ead1e45de146b6a9513fda2eaabf9c418974b17b	a339cf43ec10ed5bc30087e0e492adf82a0e514a	2
254ba23fe5f41d98f8cf83018962b09b9fe69ee4	3e38fb61c3349076ddaf549d5f52ceccb0acda1f	1
254ba23fe5f41d98f8cf83018962b09b9fe69ee4	3c0271860e2d900e5a4a3bd62d6241af305cab5c	1
254ba23fe5f41d98f8cf83018962b09b9fe69ee4	04049d971f52559a7769290ad071ab51ca8e5974	1
3e38fb61c3349076ddaf549d5f52ceccb0acda1f	3c0271860e2d900e5a4a3bd62d6241af305cab5c	1
3e38fb61c3349076ddaf549d5f52ceccb0acda1f	04049d971f52559a7769290ad071ab51ca8e5974	1
3c0271860e2d900e5a4a3bd62d6241af305cab5c	04049d971f52559a7769290ad071ab51ca8e5974	1
3a612cd9e46fddbaa79122242730c9b1f16c958c	1c0ef532cb13fb1fd817118da0aeef32b9158cda	1
3a612cd9e46fddbaa79122242730c9b1f16c958c	cfecc672cfc6f4408de56383bfe4dffe29c6487b	1
3a612cd9e46fddbaa79122242730c9b1f16c958c	8f4c331d1d85e17515caa98706f5baf88ac6a69b	1
1c0ef532cb13fb1fd817118da0aeef32b9158cda	cfecc672cfc6f4408de56383bfe4dffe29c6487b	1
1c0ef532cb13fb1fd817118da0aeef32b9158cda	8f4c331d1d85e17515caa98706f5baf88ac6a69b	1
cfecc672cfc6f4408de56383bfe4dffe29c6487b	8f4c331d1d85e17515caa98706f5baf88ac6a69b	1
41774c76530b3a315f14efbefd9304a8cf00eeb7	a38b81670d3493d216bba565e15ecfe6fbe63267	1
41774c76530b3a315f14efbefd9304a8cf00eeb7	c8618f712f00dee2af68c66898bd371498d8266d	1
41774c76530b3a315f14efbefd9304a8cf00eeb7	e59aed3d9b181f3954f70a29413bf46483187a8c	1
a38b81670d3493d216bba565e15ecfe6fbe63267	c8618f712f00dee2af68c66898bd371498d8266d	1
a38b81670d3493d216bba565e15ecfe6fbe63267	e59aed3d9b181f3954f70a29413bf46483187a8c	1
c8618f712f00dee2af68c66898bd371498d8266d	e59aed3d9b181f3954f70a29413bf46483187a8c	1
0dfea77de19abb59ea396e073d64d2328e1d8107	802703236fde8e3ce6d93845fb45aaca7e3f87c0	1
ba5c3d8b4c80a83a295bb44d033c865eda2119d6	ff532d56b86d7a1c95f66b56dab8697cd0008cc3	2
ff93c67d0e7ff6c88dbf517f069e327939d4e613	57d03427f5c66fc890820a93ea00c23bb3b45126	1
7d3927a2b636b9aacc4ae60d9d1fca7003eaa056	9af52f0f7df8f4e17ea85838492b665a8aac88a1	1
7d3927a2b636b9aacc4ae60d9d1fca7003eaa056	e7d4c06d222fba37bc71291cd375efb956fbd2b6	1
9af52f0f7df8f4e17ea85838492b665a8aac88a1	e7d4c06d222fba37bc71291cd375efb956fbd2b6	1
ba2c616097a893c3b3b1a4e72e197a90f550bb40	4f558859ab5805e3c86f2473627526066bca41fb	1
4d355929d8ba1823a8fcf8d77b55bc739a17e53b	f9544d60dabca77d5f9b1d326e245b1c2ad7c479	1
4d355929d8ba1823a8fcf8d77b55bc739a17e53b	e131d0173d47ac98be0cbfa3b57b728e8a54297e	1
f9544d60dabca77d5f9b1d326e245b1c2ad7c479	e131d0173d47ac98be0cbfa3b57b728e8a54297e	1
6978cea81eb246278a3cf1c22b207f55e2d733cc	30c843c20470c6740e8bb491334956e37e320ef1	1
6978cea81eb246278a3cf1c22b207f55e2d733cc	b23115fd9edef355d53745731b436abc0a8ed418	1
30c843c20470c6740e8bb491334956e37e320ef1	b23115fd9edef355d53745731b436abc0a8ed418	1
cc394b9785e78532e76f4188d474711d30fe0c92	e03e46733f3139aeef09c5e24fafe9374f661e40	1
272d4a867a7041a671900ed8f5e77807f37b2f2a	edc6dd81af215fa3030f2c521be053e915721c0b	1
272d4a867a7041a671900ed8f5e77807f37b2f2a	c44c9931a95519def510cbb6d9489413d990d286	1
edc6dd81af215fa3030f2c521be053e915721c0b	c44c9931a95519def510cbb6d9489413d990d286	1
705fb53fdcf30e1b064688c05a53487bb2e4f5b0	94e6f09353b323d60c0e4106d2125ce6171c2863	2
a6c3dfe1c3e344f0ab89d549c677e6fa1efa5e30	e4477b8c72948f6299941526bded6b1c9b1ef182	1
5be153cde54f44d53124887f8ac034089dbdcebd	6f230308086a66a09ae45a7d95ccd294863f57d3	1
5be153cde54f44d53124887f8ac034089dbdcebd	49bed713aa0259e0e2e09a7cc4ceccf12df0ef8e	1
6f230308086a66a09ae45a7d95ccd294863f57d3	49bed713aa0259e0e2e09a7cc4ceccf12df0ef8e	1
d7966b499695f22d513f84a846d9d5a46c3ea730	0e62329cfc86ddac9bb1399dffd2e8b542fe8db7	1
d7966b499695f22d513f84a846d9d5a46c3ea730	2462a69b442db962b0d6c5f5741772158ffd07e4	1
0e62329cfc86ddac9bb1399dffd2e8b542fe8db7	2462a69b442db962b0d6c5f5741772158ffd07e4	1
342eb3dc2cb4a7fb65ae3838782b1169272f288c	50cf722ded7c3a9bf18c3c7a72cacfa0b1706f2c	2
4f4f224ddd942ca7a3a5048a700322513c0d9219	87599f12d185f56099075599b7966513fa1214c0	2
b52a0f1fdd7e65ecfb64c47acbd710f2300eb948	013cf903f9b8c2d6788d67fe223be40cd5c7002c	1
d8f9740cbc66561269bfc7f14395d6c1f5002fa9	8ae58dc0207a47885c0f9b4f8587141d8efc89b3	1
d8f9740cbc66561269bfc7f14395d6c1f5002fa9	74c1cc0634e418a8c4743bd198e2b27333ad98eb	1
8ae58dc0207a47885c0f9b4f8587141d8efc89b3	74c1cc0634e418a8c4743bd198e2b27333ad98eb	1
8fe33c3ee62c5358228e6da32f03ed299f48c5db	e88efdfc9b3e664d2f167fbbcdb4eadb48185309	1
8fe33c3ee62c5358228e6da32f03ed299f48c5db	cba70f1c6ab16211bda3fddec8959304a83e43ae	1
e88efdfc9b3e664d2f167fbbcdb4eadb48185309	cba70f1c6ab16211bda3fddec8959304a83e43ae	1
948ee79d4209a5d184134be2fa87fff380768141	a13e27cbcd4e8115154b58eccc54119060197b13	1
15da2841df60da053a2ce3f1a90a7fea1ffc5c4d	918faab446b8a11434e6ec82640a7259b9d0fe0d	1
626dc6e83db12de4e0cc7cee5c2fbd6393d7e4b6	329f0b41eadc23cfbcd7fb35cdfcde4eef194665	1
9d51abbe4c526f99f6bf23110b09ba1848acbd0f	2dddb8e917075c989ccdd2c562f3eb49ff844c78	1
9d51abbe4c526f99f6bf23110b09ba1848acbd0f	47bc5195c40e42a4828befb4ff26c6d47a695118	1
2dddb8e917075c989ccdd2c562f3eb49ff844c78	47bc5195c40e42a4828befb4ff26c6d47a695118	1
d192cd2fda3537732736730eb04cb3225e4d6df6	fe8c173ff96364179aec6c299e3bf2f558e79a75	1
d192cd2fda3537732736730eb04cb3225e4d6df6	c91ff37ce2e74ecfde74f872aa841d79e6657c84	1
d192cd2fda3537732736730eb04cb3225e4d6df6	0ab2be4b11a23eb951fe8a791c543f1a2e18fd46	1
fe8c173ff96364179aec6c299e3bf2f558e79a75	c91ff37ce2e74ecfde74f872aa841d79e6657c84	1
fe8c173ff96364179aec6c299e3bf2f558e79a75	0ab2be4b11a23eb951fe8a791c543f1a2e18fd46	1
c91ff37ce2e74ecfde74f872aa841d79e6657c84	0ab2be4b11a23eb951fe8a791c543f1a2e18fd46	1
037eb8018b2129a9d070a36b3e9025b3c74f626f	ec652ac296b7e27bf65ddc944c70d01a71302344	1
787ec77492424c1d8bc8a41843b34cf542a7b1c6	1227ac0ec9d1aac9c4f45d358ceaa46ab1f6b988	1
787ec77492424c1d8bc8a41843b34cf542a7b1c6	f02fb601dc1754e5dd6a94bddad7d6fa21227eef	1
787ec77492424c1d8bc8a41843b34cf542a7b1c6	f2df8d730bdadc108320e9e90a337e4c1fe35e5e	1
1227ac0ec9d1aac9c4f45d358ceaa46ab1f6b988	f02fb601dc1754e5dd6a94bddad7d6fa21227eef	1
1227ac0ec9d1aac9c4f45d358ceaa46ab1f6b988	f2df8d730bdadc108320e9e90a337e4c1fe35e5e	1
f02fb601dc1754e5dd6a94bddad7d6fa21227eef	f2df8d730bdadc108320e9e90a337e4c1fe35e5e	1
5b6f736822b61184927ffbb703068efc10186efa	92ed74eeef355b11ae729581660790a6f8966d86	1
5b6f736822b61184927ffbb703068efc10186efa	d12eb9ff3c429d4bd5f88917120080466680c6c3	1
5b6f736822b61184927ffbb703068efc10186efa	27cf6e842a993492f0083b45167e9987443171e6	1
92ed74eeef355b11ae729581660790a6f8966d86	d12eb9ff3c429d4bd5f88917120080466680c6c3	1
92ed74eeef355b11ae729581660790a6f8966d86	27cf6e842a993492f0083b45167e9987443171e6	1
d12eb9ff3c429d4bd5f88917120080466680c6c3	27cf6e842a993492f0083b45167e9987443171e6	1
9d29085004a507d20594d61266767b26bd48251e	a85223a47084fec8a87f487b0c831075ce1a8585	1
9d29085004a507d20594d61266767b26bd48251e	1f64411dee4aefdbdf52d96ca3694db3242fade9	1
9d29085004a507d20594d61266767b26bd48251e	c4a686b8cdd3a5ed04ef14de19853df76398d05a	1
9d29085004a507d20594d61266767b26bd48251e	c5869549f1f5930784a0c7ea7e464289e1320646	1
a85223a47084fec8a87f487b0c831075ce1a8585	1f64411dee4aefdbdf52d96ca3694db3242fade9	2
a85223a47084fec8a87f487b0c831075ce1a8585	c4a686b8cdd3a5ed04ef14de19853df76398d05a	1
a85223a47084fec8a87f487b0c831075ce1a8585	c5869549f1f5930784a0c7ea7e464289e1320646	1
1f64411dee4aefdbdf52d96ca3694db3242fade9	c4a686b8cdd3a5ed04ef14de19853df76398d05a	1
1f64411dee4aefdbdf52d96ca3694db3242fade9	c5869549f1f5930784a0c7ea7e464289e1320646	1
c4a686b8cdd3a5ed04ef14de19853df76398d05a	c5869549f1f5930784a0c7ea7e464289e1320646	1
5ea25796c6cba12e98b491a4b7a4ee7523e62fbd	89e5a73477708d5979f163a63fc1dafe3eb25393	1
5ea25796c6cba12e98b491a4b7a4ee7523e62fbd	8cef472f75930f685121b3dd8a35fb1979f7046f	1
5ea25796c6cba12e98b491a4b7a4ee7523e62fbd	f277b00f519149e182db06238ee06b54a5ce047e	1
89e5a73477708d5979f163a63fc1dafe3eb25393	8cef472f75930f685121b3dd8a35fb1979f7046f	2
89e5a73477708d5979f163a63fc1dafe3eb25393	f277b00f519149e182db06238ee06b54a5ce047e	1
8cef472f75930f685121b3dd8a35fb1979f7046f	f277b00f519149e182db06238ee06b54a5ce047e	1
6d3762ee7f48d999737bd5a380f20681240fe197	8707e80c2d7d1050f8143f3bc80f3cba772b2867	1
6d3762ee7f48d999737bd5a380f20681240fe197	da0195375e9404af712689795fc1c690e1b804ea	1
6d3762ee7f48d999737bd5a380f20681240fe197	ad31deae5e0819ff34cb67b4a7966ad091818709	1
8707e80c2d7d1050f8143f3bc80f3cba772b2867	da0195375e9404af712689795fc1c690e1b804ea	1
8707e80c2d7d1050f8143f3bc80f3cba772b2867	ad31deae5e0819ff34cb67b4a7966ad091818709	1
da0195375e9404af712689795fc1c690e1b804ea	ad31deae5e0819ff34cb67b4a7966ad091818709	1
f551776f1bec35ce157ea399d8a328f057443037	fd98dbcb7213fc2a13e62cf8450bcc9905630b7e	1
e41e048c01f6b18d26fb744b9371c4906f548d7f	e900c24448eb1fb6a004fb90576d456bed77f10d	1
bd939248cd152a98296ece6900a9ca77bdd9224a	6ad6dbf6f275a865fc46224b276c04de58d4bd16	1
b12ed1f71b55b2a0bd28db17a2c4bfc773050838	aac1f6144bc177b775601a1d9095bed8b990a865	1
e936ede36adfde0f175514285fcb8f487ea6f618	bb21b872cd76fc904f670e039abbab3462ef6bbd	1
e936ede36adfde0f175514285fcb8f487ea6f618	1dc201c741ac2ada40a66737c3364605d0efcf7a	1
bb21b872cd76fc904f670e039abbab3462ef6bbd	1dc201c741ac2ada40a66737c3364605d0efcf7a	1
b671618cc950f596faeadf2588af482ebcd45030	ccd1815ee7bdaccb15c69a4cbe7010d63949646b	1
b671618cc950f596faeadf2588af482ebcd45030	02864d50e06335f3415e8b3cd75694bd7b2dd328	1
b671618cc950f596faeadf2588af482ebcd45030	4c24c9d2c13ddd7167d62b3878ba8789927d2530	1
ccd1815ee7bdaccb15c69a4cbe7010d63949646b	02864d50e06335f3415e8b3cd75694bd7b2dd328	1
ccd1815ee7bdaccb15c69a4cbe7010d63949646b	4c24c9d2c13ddd7167d62b3878ba8789927d2530	1
02864d50e06335f3415e8b3cd75694bd7b2dd328	4c24c9d2c13ddd7167d62b3878ba8789927d2530	1
e8077cadb5d233b8a2d4549535862872f0633586	f52497cc290f80fb910f7081aa08b89165f48a4c	1
e8077cadb5d233b8a2d4549535862872f0633586	b8214dcdeb3c88d1af28d917a5247f0dd82ade00	1
f52497cc290f80fb910f7081aa08b89165f48a4c	b8214dcdeb3c88d1af28d917a5247f0dd82ade00	1
8da966cf42c2220bcf82c87457261470e11221fb	4863c9c62f359e9aa5714df2cf846d20366346dc	1
1b6107db1fffb60b26eb9cf68b1de3a1b1731f72	4cef643bdb1f3de16def54e47a85631836eecd56	1
1b6107db1fffb60b26eb9cf68b1de3a1b1731f72	4064a9f6146445684472ae1f28ad26201e4e56be	1
4cef643bdb1f3de16def54e47a85631836eecd56	4064a9f6146445684472ae1f28ad26201e4e56be	1
4f54b61564b7bc55b180625e1a2c371e0fe430bd	1b6a80a89f07717ce1c03759b5f69836d963c211	1
4f54b61564b7bc55b180625e1a2c371e0fe430bd	0b3a40d6c5a44c41e7ae2de1da7c9ee4f70be5d1	1
4f54b61564b7bc55b180625e1a2c371e0fe430bd	7db2ad7c87a1e4ce2980838d79ecf0f1f44f3b0b	1
4f54b61564b7bc55b180625e1a2c371e0fe430bd	8568a656e1edbadb9aed24880a19e26910ba93ea	1
1b6a80a89f07717ce1c03759b5f69836d963c211	0b3a40d6c5a44c41e7ae2de1da7c9ee4f70be5d1	1
1b6a80a89f07717ce1c03759b5f69836d963c211	7db2ad7c87a1e4ce2980838d79ecf0f1f44f3b0b	1
1b6a80a89f07717ce1c03759b5f69836d963c211	8568a656e1edbadb9aed24880a19e26910ba93ea	1
0b3a40d6c5a44c41e7ae2de1da7c9ee4f70be5d1	7db2ad7c87a1e4ce2980838d79ecf0f1f44f3b0b	1
0b3a40d6c5a44c41e7ae2de1da7c9ee4f70be5d1	8568a656e1edbadb9aed24880a19e26910ba93ea	1
7db2ad7c87a1e4ce2980838d79ecf0f1f44f3b0b	8568a656e1edbadb9aed24880a19e26910ba93ea	1
68a5fd98ea80295ded7c2e92fde15c4f42bd1b6a	29c69af3caed6e43141709e5107f3990f5afa035	2
68a5fd98ea80295ded7c2e92fde15c4f42bd1b6a	c449444944345e2decdad4324b9024bf925d092e	2
29c69af3caed6e43141709e5107f3990f5afa035	c449444944345e2decdad4324b9024bf925d092e	1
033f96352cfc7157bbd36f2975acb1928a0cfa9d	fd346585fe579a3c4d91544fe5859e1ae6c447a4	1
033f96352cfc7157bbd36f2975acb1928a0cfa9d	586711c58c01ecfaf9c93f3953871dff6cba0a08	1
fd346585fe579a3c4d91544fe5859e1ae6c447a4	586711c58c01ecfaf9c93f3953871dff6cba0a08	1
6e1014ea9b8fad1a0c4a93368162b198e3101434	78d6a58e383daa24c7088c3a39912bcf827e7a17	2
9d447ead39503509baf2932f824d7b5a95aa96c4	c61f4cb229106538636f92f80ba53806bb8dc145	1
981c22880f81996b2bb8c718835e3eac297c9ba9	a8d8657c4f6ef72a8470c30acd18620b03d6534f	4
981c22880f81996b2bb8c718835e3eac297c9ba9	22ace8ed14e13ea1320529dacba1ed4ae7a745b9	6
a8d8657c4f6ef72a8470c30acd18620b03d6534f	22ace8ed14e13ea1320529dacba1ed4ae7a745b9	5
e672a811e11d75949fef887639dbda489e345656	6fa1a6a39e146fd9e9ea686c0983529f42b3b471	1
e04bac55becc1418256f17f6ad41bc4c8205d6c2	e619507eb7d226a1f5496cbd019f93730e335d45	1
e04bac55becc1418256f17f6ad41bc4c8205d6c2	4fc96907c702228369bbe92905ec583766a390a3	1
e619507eb7d226a1f5496cbd019f93730e335d45	4fc96907c702228369bbe92905ec583766a390a3	1
eb67c48b0e52316041538aae6fe8a20b7c912bb8	ca1751637b6d7a63823a24393d2080a66ae4e531	1
eb67c48b0e52316041538aae6fe8a20b7c912bb8	b9e904363538f5f3e4e324c3ef9cd6e314c4bb45	1
ca1751637b6d7a63823a24393d2080a66ae4e531	b9e904363538f5f3e4e324c3ef9cd6e314c4bb45	1
ba6e0d76e75cc45ee686b79c0dd13ed43e1d1ba0	0de95c8c68698a678797a666945999f124e4af93	1
6db214a5575386e7e54b97f7cf820bcf1a0c7f52	5ee814c1094d420dc2612fc3453e401b5787f361	1
6db214a5575386e7e54b97f7cf820bcf1a0c7f52	fce2b07b1f1c850db3d0f445c65d288f46725690	1
5ee814c1094d420dc2612fc3453e401b5787f361	fce2b07b1f1c850db3d0f445c65d288f46725690	1
1011a713418ac1323a20ee96e73abe114888f3e0	0484aff026316c43782b8e3e8d0c497198e47530	1
9620339e5efba010fd156ba073c3e02ea2db2063	e74ee233a9039700d26630d7b608668078e83200	1
9620339e5efba010fd156ba073c3e02ea2db2063	b35a45086515637545cbb61471413e40c3fd6800	1
e74ee233a9039700d26630d7b608668078e83200	b35a45086515637545cbb61471413e40c3fd6800	1
ff2510a93d41ebea0e680d5ba27fbb58dad279fc	e8c0b7f46875cd2e29c4458d4515ba1b9ef77486	1
ff2510a93d41ebea0e680d5ba27fbb58dad279fc	13ca010efad9a1164896bb52ade8301c612ea8d1	1
e8c0b7f46875cd2e29c4458d4515ba1b9ef77486	13ca010efad9a1164896bb52ade8301c612ea8d1	1
309e9838f9f2c529458b461642c29977754e8a8a	00e95e4f8235711e415dab8aaecabb6d8630c5e2	1
309e9838f9f2c529458b461642c29977754e8a8a	cf7ae86c9984e2b6329dc77a060c67e82ffb39da	1
309e9838f9f2c529458b461642c29977754e8a8a	8e808b737de12ad1558d211e7a524da97b80c586	1
00e95e4f8235711e415dab8aaecabb6d8630c5e2	cf7ae86c9984e2b6329dc77a060c67e82ffb39da	1
00e95e4f8235711e415dab8aaecabb6d8630c5e2	8e808b737de12ad1558d211e7a524da97b80c586	1
cf7ae86c9984e2b6329dc77a060c67e82ffb39da	8e808b737de12ad1558d211e7a524da97b80c586	1
176fb9029bf34662f8f2ce9adc23be9f2f259136	cc394b9785e78532e76f4188d474711d30fe0c92	2
176fb9029bf34662f8f2ce9adc23be9f2f259136	deefd3e8ea2750b398bf1d32653a6d1558e7341a	1
cc394b9785e78532e76f4188d474711d30fe0c92	deefd3e8ea2750b398bf1d32653a6d1558e7341a	2
3d451450f5e40f905dcb721ff15a9dff03651806	efe54096a3c117e54170d9f857dcd0fe26b025e4	1
3d451450f5e40f905dcb721ff15a9dff03651806	ba6b1044dd7b88e8052c841af89c7871f55bf17a	1
efe54096a3c117e54170d9f857dcd0fe26b025e4	ba6b1044dd7b88e8052c841af89c7871f55bf17a	3
f0b8861c53c52330ac1b1b7900fba948c9a03061	f39b7b7ce127059b202fa5b624d25de001aaf2d1	1
f0b8861c53c52330ac1b1b7900fba948c9a03061	502bf26ded5924e0424e279c63cea05ae22e15e1	1
f39b7b7ce127059b202fa5b624d25de001aaf2d1	502bf26ded5924e0424e279c63cea05ae22e15e1	1
cab7877102c5728cb7ac18b6af06d6b7af34fa09	bbc9dd70207ac24ef771ba31294bef2736e49240	1
77586084028e9af44b09a81d7f17ab7306a7137a	9fa68afe8d41a159aa66c9d02282ad5bdcce59ce	1
77586084028e9af44b09a81d7f17ab7306a7137a	021bea8e40add8255b10fb1125fa3261ed23de81	1
9fa68afe8d41a159aa66c9d02282ad5bdcce59ce	021bea8e40add8255b10fb1125fa3261ed23de81	1
0b592f73f1c9d336190943acc68ea7d8884cbffb	8e0254d5665cf3de07e6c43dbf281af597e57f51	1
622cd0cd6537cf0b6019460bf5af870a939f4230	98f0fe15d6f3d2d41dabc3e5edec9b595de5cfdb	1
622cd0cd6537cf0b6019460bf5af870a939f4230	f2e71ea4db322850257baf17d3166f81616b96ab	3
98f0fe15d6f3d2d41dabc3e5edec9b595de5cfdb	f2e71ea4db322850257baf17d3166f81616b96ab	2
b41cb7674e83bb7d89fd3954cb3e90a78c3df146	4c59bdf6e51b8d288fec97dff3283c3e6973c4ef	1
91ff13799fd1521e92351d748ad95c86f434fa9e	17eceef261c7bac8d4842dd0b595ad8e720b4ac8	2
0e0d239bab420ff59c7aa0706b4e3ad571ce4aaa	98e8b15b0e49ef627d77d5ba62f7de2ff387068f	1
3ac728443508542f9e2055b2e96af871822acce8	63f76b2e4f6d402c3be6dace993560c2eae1666e	1
3ac728443508542f9e2055b2e96af871822acce8	d20de39f000a8ef1107281956c3936836baf9779	1
63f76b2e4f6d402c3be6dace993560c2eae1666e	d20de39f000a8ef1107281956c3936836baf9779	2
92b4b3e7612a27cbd2294acce9cf64edc56eb352	d4e814f4fe07a9f792f90517b7184bfb6cfcd9c3	1
ec7b720101027d321dc31296e6d36e4932dcd679	ce4cbfe8938a994b6fac10994fc7a1445b9bfd0e	1
ec7b720101027d321dc31296e6d36e4932dcd679	2701206017829dc2c0adf29419dcc9f309ec5ccd	1
ec7b720101027d321dc31296e6d36e4932dcd679	8d2caf7ffc567543d8c42225542e67d671e76a02	1
ce4cbfe8938a994b6fac10994fc7a1445b9bfd0e	2701206017829dc2c0adf29419dcc9f309ec5ccd	1
ce4cbfe8938a994b6fac10994fc7a1445b9bfd0e	8d2caf7ffc567543d8c42225542e67d671e76a02	1
2701206017829dc2c0adf29419dcc9f309ec5ccd	8d2caf7ffc567543d8c42225542e67d671e76a02	1
08264f99c63be0ec8675e4422630b01bd14b191a	275944d011bb4ddd369b306fbd60a25802220ac5	1
6b8009d807323f234ab7ef09d1ee47bfb6dc8d7e	b16d7b3abf0f544b9d838e456f660a27e901f773	1
e4ff610bbbbb4f461e7c4e6330b0ecdb2606d4a9	d1b7b424967aa5dd1f7a4f5dc0a4188390ec44d3	1
e4ff610bbbbb4f461e7c4e6330b0ecdb2606d4a9	6ded9342d9c9737728830b96152c90c110cef222	1
e4ff610bbbbb4f461e7c4e6330b0ecdb2606d4a9	5d1d035bd1f4a45bf37b8d495cd03c02537ed25c	1
d1b7b424967aa5dd1f7a4f5dc0a4188390ec44d3	6ded9342d9c9737728830b96152c90c110cef222	1
d1b7b424967aa5dd1f7a4f5dc0a4188390ec44d3	5d1d035bd1f4a45bf37b8d495cd03c02537ed25c	1
6ded9342d9c9737728830b96152c90c110cef222	5d1d035bd1f4a45bf37b8d495cd03c02537ed25c	1
686ebf7991bd645cd2af9f27bb51c693955bf346	6a034e3cecbae9737512c7ce9d0ae408a6c6d97f	1
686ebf7991bd645cd2af9f27bb51c693955bf346	a495b4e2f30214b6b89d12299e7c8c4b6226bb7d	1
686ebf7991bd645cd2af9f27bb51c693955bf346	2e956711e127d8334e6b9dfe6db1c219e6371532	1
6a034e3cecbae9737512c7ce9d0ae408a6c6d97f	a495b4e2f30214b6b89d12299e7c8c4b6226bb7d	1
6a034e3cecbae9737512c7ce9d0ae408a6c6d97f	2e956711e127d8334e6b9dfe6db1c219e6371532	1
a495b4e2f30214b6b89d12299e7c8c4b6226bb7d	2e956711e127d8334e6b9dfe6db1c219e6371532	1
7834617f815e5dc86f36c87e91ab874b6f585b7c	1d1b6cff723d9dec35eaaaa11d245d50d1a820d3	1
7834617f815e5dc86f36c87e91ab874b6f585b7c	cca96978df2ee3b7252e309da9bf20cd9ae6d896	2
1d1b6cff723d9dec35eaaaa11d245d50d1a820d3	cca96978df2ee3b7252e309da9bf20cd9ae6d896	1
e72272e7f1ba0a9d44bc3f0c18894bc12d5fe580	793ebbb55baa1812230f0d507a7b71303ac55de4	1
e72272e7f1ba0a9d44bc3f0c18894bc12d5fe580	5c1f7676309c782039e0c5bca966c3e3e7f8e1c5	1
