29346e1420102f0877e8a6b0ef4a940c638debbe	8b9e94cd84a3c118695cbc6d8f40e93aeb60a579	1
8ae9ee251a0e2fced15b1e3bb1a26896f21b3dcd	59a34ae9dd5f0878dcd149fcb44ac9e98d9d43f7	1
8ae9ee251a0e2fced15b1e3bb1a26896f21b3dcd	f5c5e0cdcaac7e9ae6e3ddfb5f9e2d1e968e0d50	1
59a34ae9dd5f0878dcd149fcb44ac9e98d9d43f7	f5c5e0cdcaac7e9ae6e3ddfb5f9e2d1e968e0d50	1
d358890ac5b86bb0dc43f423a6929e0b893f5f96	4fc3f69b813c47a0b61d5726cbd73e4e43a762d1	1
029ce208fc3e99a5ce5702a83bde402c77df53c3	6cb84a04a4acf53cf04ee6093f8f1dda2b0e4dd4	1
029ce208fc3e99a5ce5702a83bde402c77df53c3	fed59dbdef4b2dff5ad60c03d172a5376ff4b989	1
6cb84a04a4acf53cf04ee6093f8f1dda2b0e4dd4	fed59dbdef4b2dff5ad60c03d172a5376ff4b989	1
950e2af95c785d7f3f608c95e9bdfbbc40dc55b9	e34f24866ab3f77563dde73aaee2ef94266e306e	1
36153dc590061629b38f1e719117ab39a3501f4b	3ffca1274ee531aec1bd5f38d908f16298e48d8e	1
8a0a1d28702ab4d78f1b09504c04d54487187b9f	0b6d0536c86c4f678e255871c53330e52b1d4963	1
ce66a01348b594b2da1fc0416e7aeaee84efcc76	f8cb7ecb8fd77ca8ebeb890a2418f12ef954f770	1
01febc6593b34c9d860046b494e5fd1b5dbf8ef4	25eb633ebaaf53e184132d35b9f2dcba271d132d	2
428d054952f579cdfc0b6e52ebd1905a7252c901	2de11f8bd2735bd13d9f6c7f1b8c8531513f762f	1
432c86e6a35609dee0188e9e259da78f11110870	5b4ab18b8ab73e517eff6f92dfcb92c9b6727bf4	1
a69e98cadfec1a9ab92954922e87f736cff794a1	ce66a01348b594b2da1fc0416e7aeaee84efcc76	1
4616c46e228b63c41d98220a8add8a19dee3a644	da735903f46e8fd064bc6306f321ce5d579435f1	1
6b684d376ba1b92a23c2a60808161de6e1bba408	79a4fc33b0b846eede44ebee2f4a3b995c4715a0	1
17eceef261c7bac8d4842dd0b595ad8e720b4ac8	d2d94ff08c92b9b977d393c3630c0112bd3d2ca7	1
0f9bdab04b7254902f37d3266009759d337c033e	83e33e7c52e4093712d03a25bc8989c2851de9fa	1
0f9bdab04b7254902f37d3266009759d337c033e	d16d48b426aef8e70bf43c1e19d8ae1f713afd3a	1
83e33e7c52e4093712d03a25bc8989c2851de9fa	d16d48b426aef8e70bf43c1e19d8ae1f713afd3a	1
e88a22f360fa4bc14b3c431dd8837ce6e10b4cd3	67f04fad3a4d25bba3b36865bfbf89ddfcd9fbaa	1
a6a73aab81709b6291ba3df11e92b6bf06311cf5	fe405eba02cd2a70fc3b0c0a54ed65df30721caa	1
dfaf32ee66f3a73674b5c026cad98fcfe50b680b	195fdc7d221f4e64b8ce8c8adfe7cd227e4fca8f	1
26a96e076a43699693328efadba2a0593afb9890	bbaec8d9e00e2bb842c7357c06746f0f78a8d539	1
26a96e076a43699693328efadba2a0593afb9890	fdd31d1922ae2d0981f3c327538fbfb5d0f72918	1
bbaec8d9e00e2bb842c7357c06746f0f78a8d539	fdd31d1922ae2d0981f3c327538fbfb5d0f72918	1
a61caf1906fca385442be518eefb0e890f9a4b41	6943527b92137884653e64104b6bcf716fcc6fd5	1
a61caf1906fca385442be518eefb0e890f9a4b41	bffb96b243f0210c77b71eac08c115a8481b6289	1
6943527b92137884653e64104b6bcf716fcc6fd5	bffb96b243f0210c77b71eac08c115a8481b6289	1
7579becfc3c1397cde46606b7b6f077475a53621	658b69f01669e7d006f15d700598f381c13afd03	1
7579becfc3c1397cde46606b7b6f077475a53621	dd8816a3b0a3c8cbeb5d11da9465c49ed002bcae	1
658b69f01669e7d006f15d700598f381c13afd03	dd8816a3b0a3c8cbeb5d11da9465c49ed002bcae	1
58408ae6d58bb05955991c6d9e2219081babb3c4	e72743fd3aa063186d64dd6668865e8783d73cad	1
f244cb690f7148f01bc6f3ce7ae1e90be91440af	cf875ae2d3099423515a75caeff896703c9d9e78	1
cf875ae2d3099423515a75caeff896703c9d9e78	059aa865f5a5c8cf7851f2561c04c226e694f0cf	1
c5baaa66cb707336e063d5077525ede54c95b85c	bab20c30bd9007f1b50df072925acbcb58e2af87	1
3bf7a010ce3e000a1314d728bc188ba641226a60	c5bfa5fa499d47b9004f145bf2213a61b9619afd	2
3bf7a010ce3e000a1314d728bc188ba641226a60	d192cd2fda3537732736730eb04cb3225e4d6df6	2
c5bfa5fa499d47b9004f145bf2213a61b9619afd	d192cd2fda3537732736730eb04cb3225e4d6df6	1
0f1f0899693bb5602e9c6b79799462181d98e6ae	67b4746d893c1d3a16c6667adbe9ba23d2cbba66	1
d2275c33fec66e4040840b9c2fcd021e1f371803	8b9e94cd84a3c118695cbc6d8f40e93aeb60a579	1
d2275c33fec66e4040840b9c2fcd021e1f371803	0fefbb0f46440ab7772b219c9f86cbe66f311ee3	1
8b9e94cd84a3c118695cbc6d8f40e93aeb60a579	0fefbb0f46440ab7772b219c9f86cbe66f311ee3	1
e561d0d0435f32edb27c153c5a3226cd794b145a	956db10dc3270858f99d4d61d45d9493f9e30695	1
0f2fddf4f141b2786564789f00acd5206009bcc8	11e768b59b9c048fc340c38eb5822073400c80cd	1
0f2fddf4f141b2786564789f00acd5206009bcc8	922698a1cdbd2800d45babcc30a98e3852ed04cd	1
11e768b59b9c048fc340c38eb5822073400c80cd	922698a1cdbd2800d45babcc30a98e3852ed04cd	1
c57844a630bf0809baeb146f3a34c61e68f267de	333b7c5346f2370e2d2937cd5b8a41324e875ee7	1
c57844a630bf0809baeb146f3a34c61e68f267de	44da5d217ddb0afc7690451212aa14a3e7c20498	1
333b7c5346f2370e2d2937cd5b8a41324e875ee7	44da5d217ddb0afc7690451212aa14a3e7c20498	1
aac394d88c088567a78804eb48a5f47c6dea28e8	4e87663899e973ca5e91fa8864e3433569252cc5	1
3dee4073fbf022ae9ef6709e4cc6ddd2ea728047	a061864a14fc8ed52da81384f03f3be6c63917c7	1
85348624298e0d0a780ea136e60de511ede02856	6bc89d2cd13f6b931da3d2ead4d586d2137ae6ed	1
32ba2b2a9bab0b52616ea35129245db0eaa780f4	71021a3f0011fd673b269bfb297a4890c8e72e33	1
6df5e9bd9e026e590326912f35548f0b70e4f8d7	73c5662e50f76b74cd69937d4b4025aa81dfb830	1
557bc5743c306d05bd652fe552f96094aafda6f4	f3b80ebdd90ccd97dcf5ebc1dfdae837f165f22f	1
557bc5743c306d05bd652fe552f96094aafda6f4	5b45d475bf3a59499547215d32c030229cc921da	1
f3b80ebdd90ccd97dcf5ebc1dfdae837f165f22f	5b45d475bf3a59499547215d32c030229cc921da	1
5ce37f9e0fda6c37003b44a26a4d4a3d5c1fa0bc	622cd0cd6537cf0b6019460bf5af870a939f4230	1
3e0364f1ab9316751c8fc26fa508fe43c6553d4a	fb5b35bbbdf4c03f8b22948b77b78ed7a5701ff7	1
acc8050a0dec04b7812f0850a1473960f92dd220	c9e1caaed47f4b694cad50108495555f110efedb	1
acc8050a0dec04b7812f0850a1473960f92dd220	37b61669c4dbf9352e38b7cbe50ba9acfc216f7e	1
c9e1caaed47f4b694cad50108495555f110efedb	37b61669c4dbf9352e38b7cbe50ba9acfc216f7e	1
4f0247b98121170dd9048d2a1ca1b7e9f01c8286	96b69e7ee09b8b7f88f8fccb5b3a52fe277610ec	1
5ce37f9e0fda6c37003b44a26a4d4a3d5c1fa0bc	0e8283fa90d8e00a3ac015c9d7e8e3c1716f0530	1
0e5d162c2ca786531b749a6ca194d6bf355d5d89	6373c81dd8c7ec58e7022c52ae2b1b80e0db53f8	1
d57346dab77a001b521ac55e0acf9d3845b67c04	1a1f3f1c26ea0862bcfb1bf3daafe3de856dec0e	1
850a28e1224aec88641213dce7bc31eb4ead23d4	f244cb690f7148f01bc6f3ce7ae1e90be91440af	1
850a28e1224aec88641213dce7bc31eb4ead23d4	059aa865f5a5c8cf7851f2561c04c226e694f0cf	1
b24ed52cad86628819a6cd06f2ff4f57df48b1f6	6476280b49f17d393116701b4570e989a1f0f3fb	1
b24ed52cad86628819a6cd06f2ff4f57df48b1f6	6eef7d5247856aad66327f7eaa206cd7dc31d06f	1
6476280b49f17d393116701b4570e989a1f0f3fb	6eef7d5247856aad66327f7eaa206cd7dc31d06f	1
d192cd2fda3537732736730eb04cb3225e4d6df6	c5bfa5fa499d47b9004f145bf2213a61b9619afd	1
bf3c69b10ecb58dbe84d90c4e215a54d8d3a58f3	aa18b4135d6a171b130981886543a80d197b5299	1
c5bfa5fa499d47b9004f145bf2213a61b9619afd	78c59f4bb4be6855d0028f7cd8141a993aed67a4	1
9d0d05d7cd22a2c65f0e7d7cce35c12f8be80e69	df3bd817f2cb3497b6bad5ee71d55e5792994c4b	2
f167a5d34597eb007c4f6296ddd9ddae31c76c47	018f0a1391ee60de6fcb55b4757e0aa2c591f461	1
b2bb40bc2a58a69a304cda6861a602095762de28	1b496f7d94479db492a6a37ec8302068a589a587	1
4b958f94808e7d7d361fc7488f82de06d2bb22f6	0f9bdab04b7254902f37d3266009759d337c033e	2
4b958f94808e7d7d361fc7488f82de06d2bb22f6	a872a7f66b77344b535c8c16a88d701d5b73b0c0	2
4b958f94808e7d7d361fc7488f82de06d2bb22f6	7858862c0bff878cf65df79cf2c98e266bbb97c6	2
a872a7f66b77344b535c8c16a88d701d5b73b0c0	7858862c0bff878cf65df79cf2c98e266bbb97c6	2
267370b1edd02233c2667394fa402a47bab0f84b	f61c3d87ed9aa54755086a82db88999f8b552bb1	1
267370b1edd02233c2667394fa402a47bab0f84b	d43ff751449910a7965b4a27a27907f3fd5287f5	1
f61c3d87ed9aa54755086a82db88999f8b552bb1	d43ff751449910a7965b4a27a27907f3fd5287f5	1
4d6de832df017cf7dcb981f30411982e51f79b08	3cc556b545c665ccff28bc9729a018af30f86a99	1
4d6de832df017cf7dcb981f30411982e51f79b08	8e114c21eba6fddf342d5bbaaf47d453e4fdec8c	1
3cc556b545c665ccff28bc9729a018af30f86a99	8e114c21eba6fddf342d5bbaaf47d453e4fdec8c	1
30ef069a68e811d566f1cb9347122c35ca9930d8	b2bb40bc2a58a69a304cda6861a602095762de28	1
94cc9f2ae7b523b0ad7790c3d9ab2de1f2d4a5c8	776af53970c91057f69f1b290676217370d5a994	1
dc22f22b6312386190177ae5a0846d1dc0297de6	e8a628d09d649381808166cb454aef6088f1304e	1
c00df4e6d1fc3c0b7801adb7705a325005c508b4	b38b0ad8caefc17b25197b9f6a522f364aacab09	1
85f4eb6064f52a23cb80de69af39bac7178d74bb	0d712b07b675107a33faf9eeb3709d38b4f5958b	1
3bdbf5c56ab290f9740960a87d090917faf1ec34	a0e2d0d4f99f5e7a43133175f9251e1ace686c8e	1
b56db19246f14b44b83806f7300ea73352e1d0c0	9da55962cbd414a663eb81ecd8c0861181fc7b82	1
860b3e34b56ea08a7b13e0e0e4b8ac7646408f3f	e01c59fa938f85670a7a08bb1b3e746f552187b0	1
20c3dc5863791e40d2771d578a8e7ddbf0246646	d76b3ecd908677d4cb376b169ed0827c41114ad3	1
20c3dc5863791e40d2771d578a8e7ddbf0246646	5dfdfffd922d0d159e2429327dfaf1240649a8a3	1
d76b3ecd908677d4cb376b169ed0827c41114ad3	5dfdfffd922d0d159e2429327dfaf1240649a8a3	1
3b1c26f2f245d630e58f6473b1e24df8fc9062c1	93864909a19dc974e710b00910706d13923e2a87	1
3b1c26f2f245d630e58f6473b1e24df8fc9062c1	e57e7ddbbf470dd38ccfba420927b5dbd77b9efb	1
93864909a19dc974e710b00910706d13923e2a87	e57e7ddbbf470dd38ccfba420927b5dbd77b9efb	1
cc73a9af88e68b596ccab8159af6779635cbff34	99a7ed98ce0b518c1609e01b8e47c46848f0f75e	1
c2583bd10883a4871af0392ead17be8eb4c5321f	5be153cde54f44d53124887f8ac034089dbdcebd	1
507bd227447a8adccf491793dc9463e94e068653	9546bbaf3d0d912510a2b8ebb62281c705933017	1
5b45d475bf3a59499547215d32c030229cc921da	2ec7a384036673844aaec2554e26081e79417310	1
5b45d475bf3a59499547215d32c030229cc921da	12c54d4dc9eb76efc81d81e72c000c4083491a0e	1
5b45d475bf3a59499547215d32c030229cc921da	171d025824c04f9dee44b9db7e0e9a0034a67566	1
2ec7a384036673844aaec2554e26081e79417310	12c54d4dc9eb76efc81d81e72c000c4083491a0e	1
2ec7a384036673844aaec2554e26081e79417310	171d025824c04f9dee44b9db7e0e9a0034a67566	1
12c54d4dc9eb76efc81d81e72c000c4083491a0e	171d025824c04f9dee44b9db7e0e9a0034a67566	1
02314e97c9c3117cf8984c14a6a41e5f86e300de	dd2ec79098ef27bc49a9bcedd8afa66b5e0bc529	1
d69c99f0eab0745976bfd6c91bbbd047c9bd2685	b188ca5f53f24e06fd5cf2f94aea2a35484f8eb1	1
e496b2ed0005f5b4aa243bb1f12534fb152eb2c2	14842be8b635ee029133b12db5024bfa5ee1261c	1
e496b2ed0005f5b4aa243bb1f12534fb152eb2c2	30482c6d5c378e16f0ec4fa44c8852feaf05d93f	1
14842be8b635ee029133b12db5024bfa5ee1261c	30482c6d5c378e16f0ec4fa44c8852feaf05d93f	1
f244cb690f7148f01bc6f3ce7ae1e90be91440af	fc3acb109a5a6f6d96be63e5cbbb9d88ae3ae0fc	1
fc3acb109a5a6f6d96be63e5cbbb9d88ae3ae0fc	059aa865f5a5c8cf7851f2561c04c226e694f0cf	1
3376607a3d84a9e07a901c38cfc5cf353a98ee71	0f4d241f9d86515266d89caa5eb597eb45fb5407	1
e72743fd3aa063186d64dd6668865e8783d73cad	58408ae6d58bb05955991c6d9e2219081babb3c4	1
a3849b1e4dd890aad1c3ad1b07b5e39c3e62544b	16cd8e0606bd8e4edfe115002961a62f45ab08b4	1
a3849b1e4dd890aad1c3ad1b07b5e39c3e62544b	ea2c8501b4786b6aa8038e2d70da5873700572a6	1
16cd8e0606bd8e4edfe115002961a62f45ab08b4	ea2c8501b4786b6aa8038e2d70da5873700572a6	1
2910acc3e884e037404b1934ff91a7a064963ff5	47ebb485b8918daed698ca7e6ea58b00d9cdfd6e	1
ca8ce761a1f563e1dadd074b29cdf73a9108da99	bcf62935fe35e2965e51536b846c4966a4527213	1
ca8ce761a1f563e1dadd074b29cdf73a9108da99	e09ec125ca4b00ec0b7e0b8c9e69663774f85eb0	1
bcf62935fe35e2965e51536b846c4966a4527213	e09ec125ca4b00ec0b7e0b8c9e69663774f85eb0	1
d4c3e0b8a6b834fa2b8b0729cec9b4832bee8b95	5a9a18a7201cc6ab9b07e1f4ff16d25904f12391	1
d4c3e0b8a6b834fa2b8b0729cec9b4832bee8b95	2f70b48c863bd59d105458f287b61b001968ed6f	1
5a9a18a7201cc6ab9b07e1f4ff16d25904f12391	2f70b48c863bd59d105458f287b61b001968ed6f	1
8aa4d05a39a121e8dbf87c6a9b25aed054020c02	10117221b8a7a33d2e09e550e04bae87c17f5b3c	1
8aa4d05a39a121e8dbf87c6a9b25aed054020c02	1477e8f4c4595c1b9dfab2267a392a363b700a2e	1
8aa4d05a39a121e8dbf87c6a9b25aed054020c02	0b7e843bdd71a9a561fd057ea2f9e5607a74e415	1
10117221b8a7a33d2e09e550e04bae87c17f5b3c	1477e8f4c4595c1b9dfab2267a392a363b700a2e	1
10117221b8a7a33d2e09e550e04bae87c17f5b3c	0b7e843bdd71a9a561fd057ea2f9e5607a74e415	1
1477e8f4c4595c1b9dfab2267a392a363b700a2e	0b7e843bdd71a9a561fd057ea2f9e5607a74e415	1
ad50e153d228e6f3c2c0df769e4ce14b9d2f66cb	4a5bdecae4a275725b37b48ad7c1709569f12a08	1
4048659edd44dfbbc3fa81511b683bee5cef6a2b	b1cbdd2409fc88236e403346bbd7e057cc87bab4	1
4048659edd44dfbbc3fa81511b683bee5cef6a2b	e75dedaafa986795a9d1d34979d599997cacdded	1
b1cbdd2409fc88236e403346bbd7e057cc87bab4	e75dedaafa986795a9d1d34979d599997cacdded	1
f7db556759aa89c4a5ca504050270f0ba1049c6a	75320c3461357edeb36cec0feca683913196a7cf	1
050b49a0d21fe2a06bc9dc682241c92639472245	1c6d3a2d326c5d17a56dbe210f06db16da7d73fa	1
d192cd2fda3537732736730eb04cb3225e4d6df6	3bf7a010ce3e000a1314d728bc188ba641226a60	2
27e5f44cb4fc37c64225470c95c89495142f3821	5be2dbe8c0b70a44c9a0a7a20d4c7580adc662e6	1
27e5f44cb4fc37c64225470c95c89495142f3821	ef88aeb9b4228d08ed3d5f5505ac8c1721e22d93	1
5be2dbe8c0b70a44c9a0a7a20d4c7580adc662e6	ef88aeb9b4228d08ed3d5f5505ac8c1721e22d93	1
ff4787f8d6872f10592f89a951b7e0f641eff023	8b9e94cd84a3c118695cbc6d8f40e93aeb60a579	1
5be153cde54f44d53124887f8ac034089dbdcebd	b2bb40bc2a58a69a304cda6861a602095762de28	1
f244cb690f7148f01bc6f3ce7ae1e90be91440af	5da54bbdbe6a10808cf93d9e5e1415297d559845	1
085caf392d3930c859eb6a4313eb04a632755347	6569036c4cae52d8cef044d20fd38924355b76c9	1
085caf392d3930c859eb6a4313eb04a632755347	a93ba504c27b6ec1c4b36ac259868dfe0ca47e12	1
6569036c4cae52d8cef044d20fd38924355b76c9	a93ba504c27b6ec1c4b36ac259868dfe0ca47e12	1
4c1007778ec1c48117bdf612173d19f845c85d44	fc1268d32f774a7990e4dbfc4fd4abf5766083e8	1
72410e95f56ce28f5f3d40e59b78aae5f3cc8b71	5fbbe65b7f95f5989dddd173647311fd0c9b9431	1
72410e95f56ce28f5f3d40e59b78aae5f3cc8b71	a5f957dd00d9cc2eb40e2bdd35751e18cffd6119	1
5fbbe65b7f95f5989dddd173647311fd0c9b9431	a5f957dd00d9cc2eb40e2bdd35751e18cffd6119	1
368c71d18d6d28368cdb64f1c55f5c8dbb90ee5c	fec57d799012e246adfebbda93decb73471c2db7	1
368c71d18d6d28368cdb64f1c55f5c8dbb90ee5c	802ac40fa51a84123395c90f57e32bfd0a3149d6	1
fec57d799012e246adfebbda93decb73471c2db7	802ac40fa51a84123395c90f57e32bfd0a3149d6	1
ec6525a9fea10ae9fecb6697e48ca593277c647f	32c47350127f3ebe0371e964811684bc1d0a32be	1
8b1f47fcdc4cbfcf89ef37d22e16f49401658916	c5bfa5fa499d47b9004f145bf2213a61b9619afd	1
1b496f7d94479db492a6a37ec8302068a589a587	b2bb40bc2a58a69a304cda6861a602095762de28	1
7993f32550315078c888d6a3bef3200acd632282	081c6afe820d9f3f7a2c321493e8c294e61f7e42	1
ef88aeb9b4228d08ed3d5f5505ac8c1721e22d93	35c57325d63c6bf95f662a7e0c3f100fa1648b81	1
ef88aeb9b4228d08ed3d5f5505ac8c1721e22d93	27e5f44cb4fc37c64225470c95c89495142f3821	1
35c57325d63c6bf95f662a7e0c3f100fa1648b81	27e5f44cb4fc37c64225470c95c89495142f3821	1
65314c35e54c7fdbe2411ff762622f8921fd615f	4c543017fbc26badf6819c2125d480360a0d7c9b	1
037dfff1a1156786b3092006f6ac2c420f5242b2	07d0850c3e548df1a62130d04c3f20e555c562b9	1
27cec527acc337f26506874f34e103bfe2ecff08	edb2f569957de8bbca05e003a5d8ad80f61f3e58	1
27cec527acc337f26506874f34e103bfe2ecff08	ee48324d8f43e25bc0fc8088a99e98e46d120ab2	1
edb2f569957de8bbca05e003a5d8ad80f61f3e58	ee48324d8f43e25bc0fc8088a99e98e46d120ab2	1
68fdd106f787c8d01eba3c622658ee3d29179d5e	72ad315d5acc12a6f789f78872a19a1263fd72c6	1
68fdd106f787c8d01eba3c622658ee3d29179d5e	167b5ff1035c2df876cb41a5c52d1141b8ecdc49	1
72ad315d5acc12a6f789f78872a19a1263fd72c6	167b5ff1035c2df876cb41a5c52d1141b8ecdc49	1
833f28583f2ccf0c098a79ded1fa080d2bef1043	c6d8d8c575a5556db85053b3031eb1c1cad43c94	1
833f28583f2ccf0c098a79ded1fa080d2bef1043	11e44ad4366178d852cdc6b504058e70d5cbe1b5	1
c6d8d8c575a5556db85053b3031eb1c1cad43c94	11e44ad4366178d852cdc6b504058e70d5cbe1b5	1
5d7147c7ca01550f2bf283487944db5f58821cfe	3c50ff7d636da43e742712a84c0df8a96d3bf640	1
5d7147c7ca01550f2bf283487944db5f58821cfe	8d7214db58c136a38b44b2831b40b90ce7bfaa89	1
5d7147c7ca01550f2bf283487944db5f58821cfe	2fadff96cbc9e76c4907fef4d04011f42426d8af	1
5d7147c7ca01550f2bf283487944db5f58821cfe	c6951b70a37cc7ba99d1bded1aaee5a31f57fd4b	1
5d7147c7ca01550f2bf283487944db5f58821cfe	356a36412efbe17004ca53e4c9fda0b3d68cfb47	1
3c50ff7d636da43e742712a84c0df8a96d3bf640	8d7214db58c136a38b44b2831b40b90ce7bfaa89	1
3c50ff7d636da43e742712a84c0df8a96d3bf640	2fadff96cbc9e76c4907fef4d04011f42426d8af	1
3c50ff7d636da43e742712a84c0df8a96d3bf640	c6951b70a37cc7ba99d1bded1aaee5a31f57fd4b	1
3c50ff7d636da43e742712a84c0df8a96d3bf640	356a36412efbe17004ca53e4c9fda0b3d68cfb47	1
8d7214db58c136a38b44b2831b40b90ce7bfaa89	2fadff96cbc9e76c4907fef4d04011f42426d8af	1
8d7214db58c136a38b44b2831b40b90ce7bfaa89	c6951b70a37cc7ba99d1bded1aaee5a31f57fd4b	1
8d7214db58c136a38b44b2831b40b90ce7bfaa89	356a36412efbe17004ca53e4c9fda0b3d68cfb47	1
2fadff96cbc9e76c4907fef4d04011f42426d8af	c6951b70a37cc7ba99d1bded1aaee5a31f57fd4b	1
2fadff96cbc9e76c4907fef4d04011f42426d8af	356a36412efbe17004ca53e4c9fda0b3d68cfb47	1
c6951b70a37cc7ba99d1bded1aaee5a31f57fd4b	356a36412efbe17004ca53e4c9fda0b3d68cfb47	1
7b0818e4601547487c44bd6b7f49cc48208f3b11	e1864fade6936d5e4e8e29816d0f415824d21ef7	1
7b0818e4601547487c44bd6b7f49cc48208f3b11	0b72c84e2759a3cf7dc2d5fb8b26801605aed8c4	1
7b0818e4601547487c44bd6b7f49cc48208f3b11	de79fdc04fcb1fb7446bdc97a6a1903bf77f96c0	1
7b0818e4601547487c44bd6b7f49cc48208f3b11	f35b1fb63cc40298c3a6d5032d3afa29a48c2dfd	1
7b0818e4601547487c44bd6b7f49cc48208f3b11	ba7598c6b091cd7eb241385277d6747d700ec81c	1
7b0818e4601547487c44bd6b7f49cc48208f3b11	b9baba35d632dad0cdcdf30f2c74d65fe48d2852	1
7b0818e4601547487c44bd6b7f49cc48208f3b11	fa028c56d3abf609fb0db9898f44f7a46e97b5db	1
e1864fade6936d5e4e8e29816d0f415824d21ef7	0b72c84e2759a3cf7dc2d5fb8b26801605aed8c4	1
e1864fade6936d5e4e8e29816d0f415824d21ef7	de79fdc04fcb1fb7446bdc97a6a1903bf77f96c0	1
e1864fade6936d5e4e8e29816d0f415824d21ef7	f35b1fb63cc40298c3a6d5032d3afa29a48c2dfd	1
e1864fade6936d5e4e8e29816d0f415824d21ef7	ba7598c6b091cd7eb241385277d6747d700ec81c	1
e1864fade6936d5e4e8e29816d0f415824d21ef7	b9baba35d632dad0cdcdf30f2c74d65fe48d2852	1
e1864fade6936d5e4e8e29816d0f415824d21ef7	fa028c56d3abf609fb0db9898f44f7a46e97b5db	1
0b72c84e2759a3cf7dc2d5fb8b26801605aed8c4	de79fdc04fcb1fb7446bdc97a6a1903bf77f96c0	1
0b72c84e2759a3cf7dc2d5fb8b26801605aed8c4	f35b1fb63cc40298c3a6d5032d3afa29a48c2dfd	1
0b72c84e2759a3cf7dc2d5fb8b26801605aed8c4	ba7598c6b091cd7eb241385277d6747d700ec81c	1
0b72c84e2759a3cf7dc2d5fb8b26801605aed8c4	b9baba35d632dad0cdcdf30f2c74d65fe48d2852	1
0b72c84e2759a3cf7dc2d5fb8b26801605aed8c4	fa028c56d3abf609fb0db9898f44f7a46e97b5db	1
de79fdc04fcb1fb7446bdc97a6a1903bf77f96c0	f35b1fb63cc40298c3a6d5032d3afa29a48c2dfd	1
de79fdc04fcb1fb7446bdc97a6a1903bf77f96c0	ba7598c6b091cd7eb241385277d6747d700ec81c	1
de79fdc04fcb1fb7446bdc97a6a1903bf77f96c0	b9baba35d632dad0cdcdf30f2c74d65fe48d2852	1
de79fdc04fcb1fb7446bdc97a6a1903bf77f96c0	fa028c56d3abf609fb0db9898f44f7a46e97b5db	1
f35b1fb63cc40298c3a6d5032d3afa29a48c2dfd	ba7598c6b091cd7eb241385277d6747d700ec81c	1
f35b1fb63cc40298c3a6d5032d3afa29a48c2dfd	b9baba35d632dad0cdcdf30f2c74d65fe48d2852	1
f35b1fb63cc40298c3a6d5032d3afa29a48c2dfd	fa028c56d3abf609fb0db9898f44f7a46e97b5db	1
ba7598c6b091cd7eb241385277d6747d700ec81c	b9baba35d632dad0cdcdf30f2c74d65fe48d2852	1
ba7598c6b091cd7eb241385277d6747d700ec81c	fa028c56d3abf609fb0db9898f44f7a46e97b5db	1
b9baba35d632dad0cdcdf30f2c74d65fe48d2852	fa028c56d3abf609fb0db9898f44f7a46e97b5db	1
e1e4a952ca7130858334c03b80dba5eff710f5ef	22bf7cbab4158ba65189b96a59943b895cd95bf6	1
